QRPMWVNREKTPOV-UHFFFAOYSA-N,0.01210487,-0.025035789999999999,,-4.8
XBPPLECAZBTMMK-UHFFFAOYSA-N,0.02226846,-0.042124259999999997,,-6.9
CYNYIHKIEHGYOZ-UHFFFAOYSA-N,0.01194462,-0.0084902280000000007,,-2.2
CSDUKRUFTFEFBO-PGNZUDIJSA-N,0.02684667,-0.017888640000000001,,
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,0.038606719999999997,-0.072229849999999998,,-8.6
DNJIEGIFACGWOD-UHFFFAOYSA-N,0.0074905060000000001,-0.0153577,1.4,
AKODNVGCZKBUNT-UHFFFAOYSA-N,0.017211440000000001,-0.055963249999999999,,-7.0
IWDCLRJOBJJRNH-UHFFFAOYSA-N,0.033601680000000002,-0.026714129999999999,3.7,-3.1
OKKJLVBELUTLKV-UHFFFAOYSA-N,0.02704575,-0.035565390000000002,2.9,-4.8
JIHQDMXYYFUGFV-UHFFFAOYSA-N,0.024190179999999999,-0.03058934,,-3.8
ZEFMBAFMCSYJOO-UHFFFAOYSA-N,0.058167089999999998,-0.047298199999999999,5.3,
FZERHIULMFGESH-UHFFFAOYSA-N,0.03743324,-0.041271299999999997,3.3,
GRTGGSXWHGKRSB-UHFFFAOYSA-N,0.030229900000000001,-0.034828360000000003,,-2.9
WCFDSGHAIGTEKL-UHFFFAOYSA-N,0.031483829999999997,-0.060656429999999997,,-5.9
XXOIGDFCELVFFJ-UHFFFAOYSA-N,0.053776549999999999,-0.077869320000000006,,-7.8
WZADGDPHGLPABW-UHFFFAOYSA-N,0.018444260000000001,-0.041701040000000002,,-5.6
VQHPRVYDKRESCL-CHIWXEEVSA-N,0.0070810480000000004,-0.0092005990000000003,,
VEUUMBGHMNQHGO-UHFFFAOYSA-N,0.027354739999999999,-0.039112569999999999,,-4.6
SHQSVMDWKBRBGB-UHFFFAOYSA-N,0.020002780000000001,-0.037155059999999997,,-5.3
CVNOWLNNPYYEOH-UHFFFAOYSA-N,0.045431680000000002,-0.030221600000000001,4.6,
ZWAJLVLEBYIOTI-OLQVQODUSA-N,0.013906440000000001,-0.036802330000000001,,-5.6
WJQOZHYUIDYNHM-UHFFFAOYSA-N,0.032425559999999999,-0.025519569999999998,3.4,
CHZCERSEMVWNHL-UHFFFAOYSA-N,0.044090879999999999,-0.036802929999999998,4.4,
MHDVGSVTJDSBDK-UHFFFAOYSA-N,0.01063915,-0.051276580000000002,,-4.6
JLSSWDFCYXSLQX-UHFFFAOYSA-N,0.023524070000000001,-0.038259509999999997,,
RLVGHTRVYWUWSH-UHFFFAOYSA-N,0.010827170000000001,-0.039497820000000003,,-7.7
ODKLEQPZOCJQMT-UHFFFAOYSA-N,0.01425352,-0.039440740000000002,,-9.5
XRXMNWGCKISMOH-UHFFFAOYSA-N,0.025709470000000002,-0.046774330000000003,4.0,
RLSSMJSEOOYNOY-UHFFFAOYSA-N,0.03335573,-0.027300189999999998,3.6,-3.1
SUDHEDJJFGYYPL-UHFFFAOYSA-N,0.01459272,-0.049135970000000001,,-7.1
TZIHFWKZFHZASV-UHFFFAOYSA-N,0.030805320000000001,-0.041529719999999999,,-4.5
SAPQIENQEZURNZ-UHFFFAOYSA-N,0.039005119999999997,-0.027528070000000002,3.9,
PWXRDOSRCIGJDM-UHFFFAOYSA-N,0.0054043279999999999,-0.018277749999999999,,-3.5
UKROGNGFIXLRHI-UHFFFAOYSA-N,0.01559781,-0.057493349999999999,,-7.1
FZUGPQWGEGAKET-UHFFFAOYSA-N,0.015184700000000001,-0.046031820000000001,,-6.3
PPMDSXRMQXBCJW-UHFFFAOYSA-N,0.02377922,-0.06833939,,-9.1
YHMYGUUIMTVXNW-UHFFFAOYSA-N,0.034106709999999998,-0.028494780000000001,4.0,
WPYMKLBDIGXBTP-UHFFFAOYSA-N,0.023554039999999998,-0.043827909999999998,3.8,-4.9
LNMBCRKRCIMQLW-UHFFFAOYSA-N,0.0075646849999999998,-0.020407049999999999,,-3.6
OFCCYDUUBNUJIB-UHFFFAOYSA-N,0.021997490000000001,-0.043110099999999998,,-5.5
MCTWTZJPVLRJOU-UHFFFAOYSA-N,0.029448559999999999,-0.04786907,,-8.9
ZMANZCXQSJIPKH-UHFFFAOYSA-N,0.0058448800000000002,-0.034571940000000002,,-7.5
GVALSXYCLDABKT-UHFFFAOYSA-N,0.019797100000000002,-0.058799619999999997,,-6.8
OQEINIBVOPRVOG-UHFFFAOYSA-N,0.019311950000000001,-0.041250120000000001,,-8.6
PMDCZENCAXMSOU-UHFFFAOYSA-N,0.033422140000000003,-0.048073600000000001,,-8.1
DZBUGLKDJFMEHC-UHFFFAOYSA-N,0.018943850000000002,-0.034432150000000002,,-7.4
XSAYZAUNJMRRIR-UHFFFAOYSA-N,0.018484159999999999,-0.040253509999999999,,-5.6
STCOOQWBFONSKY-UHFFFAOYSA-N,0.014438899999999999,-0.061495180000000003,,-8.6
RIOQSEWOXXDEQQ-UHFFFAOYSA-N,0.01157033,-0.03177903,,-5.5
OBNCKNCVKJNDBV-UHFFFAOYSA-N,0.01513542,-0.044538649999999999,,-5.5
YCOXTKKNXUZSKD-UHFFFAOYSA-N,0.031849259999999997,-0.02658667,3.6,
BGTOWKSIORTVQH-UHFFFAOYSA-N,0.020980849999999999,-0.039125819999999999,,-5.9
RPYZIZAINHSCRS-MSUUIHNZSA-N,0.01094679,-0.030657319999999998,,-5.5
FDPIMTJIUBPUKL-UHFFFAOYSA-N,0.016906000000000001,-0.039103899999999997,,-5.2
VYHVQEYOFIYNJP-UHFFFAOYSA-N,0.02861961,-0.02693628,,-4.7
PFCHFHIRKBAQGU-UHFFFAOYSA-N,0.017259170000000001,-0.037823320000000001,,-5.6
SUNMBRGCANLOEG-UHFFFAOYSA-N,0.038710399999999999,-0.037143460000000003,,-3.8
XUVKSPPGPPFPQN-UHFFFAOYSA-N,0.01928272,-0.043059409999999999,,-7.3
QHPQWRBYOIRBIT-UHFFFAOYSA-N,0.035011790000000001,-0.027341009999999999,3.6,
QSNSCYSYFYORTR-UHFFFAOYSA-N,0.02642599,-0.033554580000000001,,-4.1
GAZZTEJDUGESGQ-UHFFFAOYSA-N,0.04056978,-0.059064270000000002,2.1,
WMXCDAVJEZZYLT-UHFFFAOYSA-N,0.0070276080000000003,-0.015900319999999999,1.3,
OIWFZENWZGPLQZ-UHFFFAOYSA-N,0.01755203,-0.035125629999999998,,-5.7
MNZAKDODWSQONA-UHFFFAOYSA-N,0.023338540000000001,-0.076572269999999998,,-10.2
PAFZNILMFXTMIY-UHFFFAOYSA-N,0.01426764,-0.039717250000000003,,-8.1
ONIHPYYWNBVMID-UHFFFAOYSA-N,0.020269079999999998,-0.039999029999999998,,
RFFFKMOABOFIDF-UHFFFAOYSA-N,0.020259240000000001,-0.0283536,,-5.2
HAPOVYFOVVWLRS-SSDOTTSWSA-N,0.02450828,-0.037339440000000002,,
WJYIASZWHGOTOU-UHFFFAOYSA-N,0.01484389,-0.037055890000000001,,-7.7
BTJIUGUIPKRLHP-UHFFFAOYSA-N,0.054119599999999997,-0.058002860000000003,4.7,
CDQSTBHGKNNPSY-UHFFFAOYSA-N,0.018981499999999998,-0.047951569999999999,,-7.9
VVIAWLIDZAXESO-UHFFFAOYSA-N,0.013410190000000001,-0.042775290000000001,,-4.7
SQNZJJAZBFDUTD-UHFFFAOYSA-N,0.010180450000000001,-0.019766789999999999,,-2.7
YFTHZRPMJXBUME-UHFFFAOYSA-N,0.0060514100000000001,-0.037983169999999997,,-6.6
FKRCODPIKNYEAC-UHFFFAOYSA-N,0.01506886,-0.042362240000000002,,-5.5
FYHIXFCITOCVKH-UHFFFAOYSA-N,0.025249520000000001,-0.029632720000000001,,-6.0
NURQLCJSMXZBPC-UHFFFAOYSA-N,0.01508728,-0.039212799999999999,,-8.0
YSJKYAHYBFJVKV-UHFFFAOYSA-N,0.035192769999999998,-0.032274839999999999,3.9,
IMFACGCPASFAPR-UHFFFAOYSA-N,0.0048533020000000003,-0.031955440000000002,,-6.8
YFKBXYGUSOXJGS-UHFFFAOYSA-N,0.019288469999999999,-0.04783718,,-5.3
RTZZCYNQPHTPPL-UHFFFAOYSA-N,0.048086289999999997,-0.055968709999999998,4.6,
HFZKOYWDLDYELC-UHFFFAOYSA-N,0.027643770000000002,-0.059988699999999999,,-4.1
MVPPADPHJFYWMZ-UHFFFAOYSA-N,0.01552038,-0.022233409999999999,,-1.8
GZFGOTFRPZRKDS-UHFFFAOYSA-N,0.035358540000000001,-0.022638970000000001,4.1,
HJOVHMDZYOCNQW-UHFFFAOYSA-N,0.013942380000000001,-0.041044780000000003,,-6.9
VZGDMQKNWNREIO-UHFFFAOYSA-N,0.01611481,-0.01339683,,-0.6
YIIMEMSDCNDGTB-UHFFFAOYSA-N,0.022745789999999998,-0.042122470000000002,,-5.3
SVEUVITYHIHZQE-UHFFFAOYSA-N,0.024661519999999999,-0.036251279999999997,,-7.7
BHHGXPLMPWCGHP-UHFFFAOYSA-N,0.01674983,-0.039794250000000003,,-7.9
KUAYZLXOOIEGDN-UHFFFAOYSA-N,0.050102550000000003,-0.052426269999999997,4.2,
XEJIHKUDPINBCS-UHFFFAOYSA-N,0.038261120000000003,-0.040946650000000001,4.3,-7.1
BGJSXRVXTHVRSN-UHFFFAOYSA-N,0.016844669999999999,-0.030933780000000001,,-3.1
LNDJVIYUJOJFSO-UHFFFAOYSA-N,0.043836340000000001,-0.02532649,2.8,-3.7
AAPLIUHOKVUFCC-UHFFFAOYSA-N,0.069407629999999998,-0.038643520000000001,3.0,
YHQMSHVVGOSZEW-UHFFFAOYSA-N,0.023095009999999999,-0.064977519999999997,,-9.0
IZXIZTKNFFYFOF-UHFFFAOYSA-N,0.03283498,-0.04941943,,
WRMNZCZEMHIOCP-UHFFFAOYSA-N,0.025144690000000001,-0.034710570000000003,,-5.3
LVQDLURAEDSMES-UHFFFAOYSA-N,0.017369030000000001,-0.045762539999999997,,-7.9
JMVIVASFFKKFQK-UHFFFAOYSA-N,0.016223479999999998,-0.056647299999999998,,-7.1
WTKZEGDFNFYCGP-UHFFFAOYSA-N,0.038408659999999997,-0.035732439999999997,3.6,
NBRKLOOSMBRFMH-UHFFFAOYSA-N,0.01554617,-0.01923865,,-2.4
VJPAMLCBTIWAHI-UHFFFAOYSA-N,0.02214327,-0.044035039999999998,,-7.2
WMOVHXAZOJBABW-UHFFFAOYSA-N,0.01397514,-0.043067319999999999,,-5.5
CTSZPNIMMLSKDV-UHFFFAOYSA-N,0.0099715099999999994,-0.03988444,,-8.8
AVFZOVWCLRSYKC-UHFFFAOYSA-N,0.0056164220000000003,-0.039037280000000001,,-7.9
XXBDWLFCJWSEKW-UHFFFAOYSA-N,0.01042099,-0.033701450000000001,,-6.6
SVYKKECYCPFKGB-UHFFFAOYSA-N,0.0057914339999999998,-0.036918649999999997,,-7.8
TVDSBUOJIPERQY-UHFFFAOYSA-N,0.030441159999999998,-0.034879640000000003,,-3.7
FMVJYQGSRWVMQV-UHFFFAOYSA-N,0.039371169999999997,-0.042861120000000003,2.3,-4.5
XSQWEWUZBUNKAO-UHFFFAOYSA-N,0.025925449999999999,-0.043388389999999999,3.2,
HMNKTRSOROOSPP-UHFFFAOYSA-N,0.031119609999999999,-0.027106149999999999,3.6,
CZPWVGJYEJSRLH-UHFFFAOYSA-N,0.021402770000000002,-0.03511011,,-6.0
KMUZWGCQPPCIKM-UHFFFAOYSA-N,0.0362069,-0.070039809999999994,,
ZSIAUFGUXNUGDI-UHFFFAOYSA-N,0.024566259999999999,-0.036342409999999999,2.7,
XZMCDFZZKTWFGF-UHFFFAOYSA-N,0.039082110000000003,-0.027044060000000002,,
SCYULBFZEHDVBN-UHFFFAOYSA-N,0.023672329999999998,-0.028267819999999999,,-1.5
PSOSICZGLLPDFA-UHFFFAOYSA-N,0.02470325,-0.033024530000000003,,
ODHXBMXNKOYIBV-UHFFFAOYSA-N,0.01041065,-0.028020119999999999,,-3.6
SKECXRFZFFAANN-UHFFFAOYSA-N,0.019806799999999999,-0.028771970000000001,,-5.4
MWCGLTCRJJFXKR-UHFFFAOYSA-N,0.030669579999999998,-0.041186470000000003,3.4,
YZERDTREOUSUHF-UHFFFAOYSA-N,0.03922498,-0.029374600000000001,5.0,
YKUCHDXIBAQWSF-UHFFFAOYSA-N,0.036860770000000001,-0.042930059999999999,4.2,
PYEHNKXDXBNHQQ-UHFFFAOYSA-N,0.032743559999999998,-0.045863880000000003,3.9,
DETZZVPMDQPJIC-UHFFFAOYSA-N,0.030566949999999999,-0.064530210000000005,1.8,
ICKWICRCANNIBI-UHFFFAOYSA-N,0.034367769999999999,-0.028464360000000001,3.6,
AKQWEDMTPCAESO-UHFFFAOYSA-N,0.019934500000000001,-0.041032220000000001,,-6.6
GEOWCLRLLWTHDN-UHFFFAOYSA-N,0.032810829999999999,-0.037277110000000002,,-4.5
JECUZQLBQKNEMW-UHFFFAOYSA-N,0.020625589999999999,-0.039732389999999999,,-5.8
ZZTSQZQUWBFTAT-UHFFFAOYSA-N,0.0226435,-0.034016930000000001,,-6.7
LSCYTCMNCWMCQE-UHFFFAOYSA-N,0.027288759999999999,-0.041463079999999999,,-9.0
WQAQPCDUOCURKW-UHFFFAOYSA-N,0.0071709779999999997,-0.015781010000000002,1.3,
YOJAHJGBFDPSDI-UHFFFAOYSA-N,0.033833130000000003,-0.052745010000000002,,
ASSKVPFEZFQQNQ-UHFFFAOYSA-N,0.038021480000000003,-0.04512509,4.4,
NAQMVNRVTILPCV-UHFFFAOYSA-N,0.014991920000000001,-0.037410949999999998,,-8.0
AQEFLFZSWDEAIP-UHFFFAOYSA-N,0.0078032709999999996,-0.03706777,,-4.5
WPGHPGAUFIJVJF-UHFFFAOYSA-N,0.017533679999999999,-0.029536650000000001,,-5.0
NXXYKOUNUYWIHA-UHFFFAOYSA-N,0.030002819999999999,-0.02721906,3.0,
GXMIHVHJTLPVKL-UHFFFAOYSA-N,0.014843439999999999,-0.041263609999999999,,-8.1
CRBJBYGJVIBWIY-UHFFFAOYSA-N,0.0283967,-0.03079836,3.6,
ASHGTJPOSUFTGB-UHFFFAOYSA-N,0.030899610000000001,-0.026742330000000002,3.8,
DSWNRHCOGVRDOE-ONEGZZNKSA-N,0.0213391,-0.043592430000000001,,
WDGYPUOJGIEZMO-CSKARUKUSA-N,0.032176999999999997,-0.071291660000000007,,
IENJMFWWRIWLIW-UHFFFAOYSA-N,0.031539909999999997,-0.0250621,,-4.9
FXHOOIRPVKKKFG-UHFFFAOYSA-N,0.020876390000000002,-0.046939500000000002,,-8.5
YXTROGRGRSPWKL-UHFFFAOYSA-N,0.016437650000000002,-0.050445280000000002,,-7.9
PJGSXYOJTGTZAV-UHFFFAOYSA-N,0.015773269999999999,-0.03959911,,-5.7
VEFLKXRACNJHOV-UHFFFAOYSA-N,0.01327702,-0.010610380000000001,,-1.9
OZJPLYNZGCXSJM-UHFFFAOYSA-N,0.025222089999999999,-0.05587462,,-6.6
FCLOSAGZCUDMFV-UHFFFAOYSA-N,0.043125139999999999,-0.04446452,3.7,
DPOZWTRVXPUOQW-UHFFFAOYSA-N,0.023834950000000001,-0.025603480000000001,1.9,
BOHCMQZJWOGWTA-UHFFFAOYSA-N,0.020372000000000001,-0.029742999999999999,,-5.0
GRHBQAYDJPGGLF-UHFFFAOYSA-N,0.035487049999999999,-0.0288991,,
WEHWNAOGRSTTBQ-UHFFFAOYSA-N,0.013715450000000001,-0.037898149999999999,,-7.9
XKVUYEYANWFIJX-UHFFFAOYSA-N,0.03814356,-0.036434649999999999,3.6,
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,0.024714670000000001,-0.035078129999999999,2.7,-5.2
SUSQOBVLVYHIEX-UHFFFAOYSA-N,0.017951040000000001,-0.03009802,,-4.8
YXIWHUQXZSMYRE-UHFFFAOYSA-N,0.03184973,-0.02238159,4.5,-5.6
LDDOSDVZPSGLFZ-UHFFFAOYSA-N,0.015725840000000001,-0.044587269999999998,,-5.6
PSXLJUKMMIHADB-UHFFFAOYSA-N,0.039179070000000003,-0.043649729999999998,,-7.2
JVZRCNQLWOELDU-UHFFFAOYSA-N,0.01444368,-0.039371179999999999,,-7.4
PPWNCLVNXGCGAF-UHFFFAOYSA-N,0.025776360000000002,-0.026775520000000001,1.9,
LYGJENNIWJXYER-UHFFFAOYSA-N,0.042863249999999999,-0.0540379,,-3.7
JKANAVGODYYCQF-UHFFFAOYSA-N,0.029294540000000001,-0.03612833,,-6.6
ZQWPRMPSCMSAJU-UHFFFAOYSA-N,0.01387657,-0.043211779999999998,,
UHOVQNZJYSORNB-UHFFFAOYSA-N,0.0099371319999999996,-0.019324500000000001,,-2.0
ORPHOKOVVUFNKE-UHFFFAOYSA-N,0.015896400000000002,-0.056385669999999999,,-7.3
BWHOZHOGCMHOBV-BQYQJAHWSA-N,0.02121899,-0.041694490000000001,,-6.1
KSMVZQYAVGTKIV-UHFFFAOYSA-N,0.02180346,-0.038099960000000002,,-4.7
SWIMPUZQSVMCCL-UHFFFAOYSA-N,0.014949260000000001,-0.050323659999999999,,-8.6
WMQUKDQWMMOHSA-UHFFFAOYSA-N,0.025817469999999999,-0.034693700000000001,,-6.4
UJOBWOGCFQCDNV-UHFFFAOYSA-N,0.034746029999999997,-0.034487360000000002,3.3,
MTPBUCCXRGSDCR-UHFFFAOYSA-N,0.01474781,-0.03977406,,-9.0
JBIJLHTVPXGSAM-UHFFFAOYSA-N,0.02288774,-0.038245179999999997,2.8,
FAXDZWQIWUSWJH-UHFFFAOYSA-N,0.01329609,-0.03795871,,-8.1
ILVXOBCQQYKLDS-UHFFFAOYSA-N,0.024208339999999998,-0.053767710000000003,,-9.0
JHIVVAPYMSGYDF-UHFFFAOYSA-N,0.019345049999999999,-0.040071570000000001,,-6.2
PEEHTFAAVSWFBL-UHFFFAOYSA-N,0.030539670000000001,-0.033357089999999999,3.4,
YFDSDPIBEUFTMI-UHFFFAOYSA-N,0.027011449999999999,-0.031046290000000001,3.3,
YTPLMLYBLZKORZ-UHFFFAOYSA-N,0.014412899999999999,-0.028692740000000001,,-2.2
NKTOLZVEWDHZMU-UHFFFAOYSA-N,0.029493209999999999,-0.026408600000000001,3.6,
BUFHMXOHXTZRDH-UHFFFAOYSA-N,0.016522849999999999,-0.04778288,,-8.0
KYEACNNYFNZCST-UHFFFAOYSA-N,0.03072503,-0.036451160000000003,,-6.1
ZAFNJMIOTHYJRJ-UHFFFAOYSA-N,0.0074832579999999996,-0.035792949999999997,,-5.3
ROFVEXUMMXZLPA-UHFFFAOYSA-N,0.01514779,-0.02824163,,-5.6
LMTGCJANOQOGPI-UHFFFAOYSA-N,0.01703091,-0.047154969999999997,,-7.9
JBTWLSYIZRCDFO-UHFFFAOYSA-N,0.01772048,-0.043650590000000003,,-4.9
ATDGTVJJHBUTRL-UHFFFAOYSA-N,0.03196243,-0.026622549999999998,,-3.5
GOOHAUXETOMSMM-VKHMYHEASA-N,0.01413464,-0.037061150000000001,,-5.2
HLDBHWJNZHGZMV-LLVKDONJSA-N,0.037614740000000001,-0.070418700000000001,,
IUGYQRQAERSCNH-UHFFFAOYSA-N,0.024125850000000001,-0.043418739999999997,3.5,
HXJUTPCZVOIRIF-UHFFFAOYSA-N,0.039331419999999999,-0.065448409999999999,,-6.0
MOZAVBNQQPUPNA-UHFFFAOYSA-N,0.031180070000000001,-0.02645115,3.8,
JTPZTKBRUCILQD-UHFFFAOYSA-N,0.02621306,-0.049822980000000003,3.2,
NTDQQZYCCIDJRK-UHFFFAOYSA-N,0.03443094,-0.028698709999999999,3.6,
XIFJZJPMHNUGRA-UHFFFAOYSA-N,0.037375890000000002,-0.058030209999999999,2.9,
YNPNZTXNASCQKK-UHFFFAOYSA-N,0.015138530000000001,-0.0254694,,-2.9
SVHOVVJFOWGYJO-UHFFFAOYSA-N,0.029154159999999998,-0.028834180000000001,3.4,
NUOGEPIJFRZXIN-UHFFFAOYSA-N,0.021041339999999999,-0.045146789999999999,,-7.8
ZYPLZLQKRFFKCL-UHFFFAOYSA-N,0.029587530000000001,-0.034110460000000002,,-6.5
HWWYDZCSSYKIAD-UHFFFAOYSA-N,0.016041110000000001,-0.038331690000000002,,-8.0
LKKHEZBRRGJBGH-UHFFFAOYSA-N,0.059790620000000003,-0.034912550000000001,3.0,
BGNGWHSBYQYVRX-UHFFFAOYSA-N,0.021435630000000001,-0.04457726,,-6.5
OZKOMUDCMCEDTM-UHFFFAOYSA-N,0.02129969,-0.034438509999999999,,-7.2
WXEHBUMAEPOYKP-UHFFFAOYSA-N,0.0069174620000000001,-0.01744327,,-3.1
PBMFSQRYOILNGV-UHFFFAOYSA-N,0.023338560000000001,-0.045695529999999998,,-7.2
BWZVCCNYKMEVEX-UHFFFAOYSA-N,0.01435874,-0.03787944,,-7.8
ATVJXMYDOSMEPO-UHFFFAOYSA-N,0.0099263029999999992,-0.03978516,,-4.6
MZBIWKMCTWJLPT-UHFFFAOYSA-N,0.02428663,-0.061733030000000001,,-8.5
AMCTWDASUQVRCQ-UHFFFAOYSA-N,0.047703929999999999,-0.022038370000000002,4.4,
NPKXLCMBIGGTTQ-UHFFFAOYSA-N,0.014136259999999999,-0.034832479999999999,,-6.0
HCIBTBXNLVOFER-UHFFFAOYSA-N,0.01866369,-0.041159969999999997,,-8.2
JSDBKAHWADVXFU-UHFFFAOYSA-N,0.041536730000000001,-0.04084227,,-7.0
KZTYYGOKRVBIMI-UHFFFAOYSA-N,0.02599516,-0.072297239999999999,,-5.8
WSLDOOZREJYCGB-UHFFFAOYSA-N,0.029621999999999999,-0.029292990000000001,1.7,-2.4
GRIXINIGTYIHSN-UHFFFAOYSA-N,0.02298234,-0.054818640000000002,,-6.2
MQBNSGDDWSWJLR-UHFFFAOYSA-N,0.023386509999999999,-0.042848320000000002,,-5.8
SIKJAQJRHWYJAI-UHFFFAOYSA-N,0.03524505,-0.038490509999999999,3.1,
TXZFPFSKKKPJIK-UHFFFAOYSA-N,0.02114487,-0.061153470000000001,,
ZRSNZINYAWTAHE-UHFFFAOYSA-N,0.024346949999999999,-0.04098048,,-5.5
FIQMHBFVRAXMOP-UHFFFAOYSA-N,0.015737210000000001,-0.072025339999999993,,-10.1
MIIWISWSCMVZHG-UHFFFAOYSA-N,0.034851069999999998,-0.053542880000000001,4.2,
AQNQQHJNRPDOQV-UHFFFAOYSA-N,0.01154081,-0.0089363740000000004,,-2.5
SZIFAVKTNFCBPC-UHFFFAOYSA-N,0.023855709999999999,-0.030361969999999999,2.9,-4.2
MESJRHHDBDCQTH-UHFFFAOYSA-N,0.03026467,-0.030347559999999999,3.5,
KZNICNPSHKQLFF-UHFFFAOYSA-N,0.032351009999999999,-0.036009800000000002,3.4,
HTJDQJBWANPRPF-UHFFFAOYSA-N,0.013887419999999999,-0.038008750000000001,,-6.9
PWRBCZZQRRPXAB-UHFFFAOYSA-N,0.020549850000000001,-0.033930689999999999,,-6.0
YBRBMKDOPFTVDT-UHFFFAOYSA-N,0.0139206,-0.038902140000000002,,-7.9
RVDBZQDTMHPUAJ-UHFFFAOYSA-N,0.0281572,-0.064624550000000003,,
OAGOUCJGXNLJNL-UHFFFAOYSA-N,0.02381716,-0.031502780000000001,,-6.5
NUJGJRNETVAIRJ-UHFFFAOYSA-N,0.02170176,-0.037924590000000001,,-4.6
OOLOYCGJRJFTPM-UHFFFAOYSA-N,0.029727469999999999,-0.031388550000000001,,-2.5
ZMXDDKWLCZADIW-UHFFFAOYSA-N,0.029867029999999999,-0.045704019999999998,,-7.4
NPZOFLLFFNIYON-LBPRGKRZSA-N,0.03828865,-0.070194259999999994,,
DRUIESSIVFYOMK-UHFFFAOYSA-N,0.018627870000000001,-0.012487359999999999,,-2.3
RISOHYOEPYWKOB-UHFFFAOYSA-N,0.04129886,-0.034115439999999997,3.9,
MSPDNPMYZVJMAM-OVMOHIIOSA-N,0.01934926,-0.040514179999999997,,
MTAODLNXWYIKSO-UHFFFAOYSA-N,0.023761870000000001,-0.043768040000000001,,-5.1
HEDRZPFGACZZDS-UHFFFAOYSA-N,0.024282450000000001,-0.01906149,2.2,-0.8
OSASVXMJTNOKOY-UHFFFAOYSA-N,0.028735879999999998,-0.033938349999999999,3.0,
YRHRIQCWCFGUEQ-UHFFFAOYSA-N,0.018230949999999999,-0.038908730000000002,,-5.7
JAMNHZBIQDNHMM-UHFFFAOYSA-N,0.019456609999999999,-0.029518119999999998,,-5.3
ZNSMNVMLTJELDZ-UHFFFAOYSA-N,0.018317469999999999,-0.01412706,,-3.7
PIICEJLVQHRZGT-UHFFFAOYSA-N,0.01613906,-0.03863842,,-8.7
SUAKHGWARZSWIH-UHFFFAOYSA-N,0.029882189999999999,-0.046669219999999997,,-7.5
JEJBXIHZMUVILV-QMMMGPOBSA-N,0.0066799959999999997,-0.018952859999999998,,
VLJSLTNSFSOYQR-UHFFFAOYSA-N,0.034576999999999997,-0.02896615,3.7,
QSJXEFYPDANLFS-UHFFFAOYSA-N,0.023273599999999998,-0.028686819999999998,,-4.2
VPOMSPZBQMDLTM-UHFFFAOYSA-N,0.040500519999999998,-0.018006680000000001,4.5,
VVJKKWFAADXIJK-UHFFFAOYSA-N,0.015146659999999999,-0.037314890000000003,,-7.4
NWVVVBRKAWDGAB-UHFFFAOYSA-N,0.033145149999999998,-0.027221100000000002,3.7,
CHSPMZWZNFDUDE-UHFFFAOYSA-N,0.049697409999999997,-0.085467840000000003,,-9.5
FJLUATLTXUNBOT-UHFFFAOYSA-N,0.025324880000000001,-0.014826290000000001,,-8.1
IQZZFVDIZRWADY-UHFFFAOYSA-N,0.025980630000000001,-0.051176859999999998,,-6.0
WBDSPWDNJYQQDT-UHFFFAOYSA-N,0.016554800000000001,-0.046378379999999997,,-7.6
HXDOZKJGKXYMEW-UHFFFAOYSA-N,0.033379440000000003,-0.02684636,3.6,
UBUCNCOMADRQHX-UHFFFAOYSA-N,0.016315050000000001,-0.04229811,,-4.3
AOPDRZXCEAKHHW-UHFFFAOYSA-N,0.0057683659999999996,-0.03644824,,-5.4
XOUQAVYLRNOXDO-UHFFFAOYSA-N,0.033065909999999997,-0.027858979999999998,3.6,
FHUODBDRWMIBQP-UHFFFAOYSA-N,0.021348160000000001,-0.04611763,,-5.6
KJCVRFUGPWSIIH-UHFFFAOYSA-N,0.033641530000000003,-0.025121609999999999,3.8,
NYPYPOZNGOXYSU-UHFFFAOYSA-N,0.018548160000000001,-0.036176729999999997,,-6.0
IDJCCRRYIMWLSQ-UHFFFAOYSA-N,0.01633049,-0.056614640000000001,,-7.5
DCKVNWZUADLDEH-YFKPBYRVSA-N,0.01457109,-0.043924020000000001,,-5.6
JIRGTCBOQAJBHY-UHFFFAOYSA-N,0.01558418,-0.057188959999999997,,-6.9
BVSPJPNNLDIUFE-UHFFFAOYSA-N,0.02718129,-0.063775999999999999,,-5.7
XACSJLKCXDEIPX-UHFFFAOYSA-N,0.033608159999999998,-0.046705539999999997,,
BKZXZGWHTRCFPX-UHFFFAOYSA-N,0.028383129999999999,-0.02712289,2.9,
KIPSRYDSZQRPEA-UHFFFAOYSA-N,0.03091872,-0.02544884,,-4.6
PSHKMPUSSFXUIA-UHFFFAOYSA-N,0.01513609,-0.038049060000000003,,-6.6
WFJSIIHYYLHRHB-UHFFFAOYSA-N,0.025342920000000001,-0.031973050000000003,2.5,
XQAACMFZWHCPPN-UHFFFAOYSA-N,0.01656119,-0.056089529999999999,,-7.2
UWKQJZCTQGMHKD-UHFFFAOYSA-N,0.015257990000000001,-0.031000670000000001,,-1.9
XZIAFENWXIQIKR-UHFFFAOYSA-N,0.01746296,-0.042676510000000001,,-4.8
IWTFOFMTUOBLHG-UHFFFAOYSA-N,0.01597252,-0.032696879999999998,,-5.3
